timestamp,open,high,low,close,volume
2007-09-05,78.5800,78.5800,78.5800,78.5800,100
2007-09-04,79.4000,79.4000,79.4000,79.4000,150
2007-08-31,78.6000,78.6000,78.6000,78.6000,300
2007-08-30,77.2500,77.2500,77.2500,77.2500,0
2007-08-29,77.2500,77.2500,77.2500,77.2500,0
2007-08-28,77.2500,77.2500,77.2500,77.2500,0
2007-08-27,77.2500,77.2500,77.2500,77.2500,300
2007-08-24,78.0500,78.0500,78.0500,78.0500,100
2007-08-23,76.9000,76.9000,76.9000,76.9000,800
2007-08-22,76.6511,76.6511,76.6511,76.6511,0
2007-08-21,76.6511,76.6511,76.6511,76.6511,300
2007-08-20,73.0000,74.4680,73.0000,73.0000,0
2007-08-17,73.0000,74.4680,73.0000,73.0000,500
2007-08-16,75.0000,75.0000,75.0000,75.0000,0
2007-08-15,75.0000,75.0000,75.0000,75.0000,200
2007-08-14,72.3140,72.3140,72.3140,72.3140,0
2007-08-13,72.3140,72.3140,72.3140,72.3140,0
2007-08-10,72.3140,72.3140,72.3140,72.3140,1460
2007-08-09,72.7030,72.7030,72.7030,72.7030,550
2007-08-08,74.9090,74.9090,74.9090,74.9090,2780
2007-08-07,70.6670,70.6670,70.6670,70.6670,100
2007-08-06,70.7500,71.0000,70.7500,70.7500,0
2007-08-03,70.7500,71.0000,70.7500,70.7500,0
2007-08-02,70.7500,71.0000,70.7500,70.7500,0
2007-08-01,70.7500,71.0000,70.7500,70.7500,1200
2007-07-31,71.2500,71.2500,71.2500,71.2500,103
2007-07-30,77.5000,77.5000,77.5000,77.5000,0
2007-07-27,77.5000,77.5000,77.5000,77.5000,0
2007-07-26,77.5000,77.5000,77.5000,77.5000,0
2007-07-25,77.5000,77.5000,77.5000,77.5000,0
2007-07-24,77.5000,77.5000,77.5000,77.5000,0
2007-07-23,77.5000,77.5000,77.5000,77.5000,0
2007-07-20,77.5000,77.5000,77.5000,77.5000,0
2007-07-19,77.5000,77.5000,77.5000,77.5000,100
2007-07-18,77.9000,77.9000,77.9000,77.9000,0
2007-07-17,77.9000,77.9000,77.9000,77.9000,0
2007-07-16,77.9000,77.9000,77.9000,77.9000,0
2007-07-13,77.9000,77.9000,77.9000,77.9000,320
